0,0.56453,1.129,1.69334,2.2575,2.82141,3.38501,3.94824,4.51103,5.07332,5.63506,6.19618,6.75661,7.31631,7.87519,8.43321,8.99031,9.54641,10.1015,10.6554,11.2082,11.7597,12.31,12.8588,13.4063,13.9523,14.4968,15.0396,15.5809,16.1204,16.6581,17.194,17.728,18.26,18.7901,19.318,19.8439,20.3676,20.889,21.4081,21.9249,22.4392,22.9511,23.4605,23.9673,24.4714,24.9729,25.4716,25.9675,26.4605,26.9506,27.4378,27.922,28.403,28.881,29.3558,29.8273,30.2956,30.7605,31.222,31.6802,32.1348,32.5859,33.0334,33.4772,33.9174,34.3539,34.7865,35.2154,35.6404,36.0614,36.4785,36.8916,37.3006,37.7055,38.1062,38.5028,38.8951,39.2832,39.6669,40.0463,40.4212,40.7917,41.1577,41.5192,41.8761,42.2285,42.5761,42.9191,43.2574,43.5909,43.9196,44.2434,44.5625,44.8766,45.1857,45.4899,45.7891,46.0833,46.3723,46.6563,46.9352,47.2088,47.4773,47.7406,47.9986,48.2513,48.4987,48.7408,48.9775,49.2089,49.4348,49.6553,49.8703,50.0798,50.2838,50.4823,50.6752,50.8626,51.0443,51.2205,51.391,51.5558,51.715,51.8685,52.0163,52.1583,52.2946,52.4252,52.55,52.669,52.7822,52.8897,52.9912,53.087,53.1769,53.261,53.3392,53.4116,53.478,53.5386,53.5933,53.6421,53.685,53.722,53.753,53.7782,53.7974,53.8108,53.8182,53.8196,53.8152,53.8048,53.7886,53.7664,53.7382,53.7042,53.6643,53.6184,53.5667,53.509,53.4455,53.3761,53.3008,53.2197,53.1327,53.0399,52.9412,52.8367,52.7264,52.6102,52.4883,52.3607,52.2272,52.088,51.9431,51.7925,51.6361,51.4741,51.3064,51.1331,50.9542,50.7696,50.5795,50.3837,50.1825,49.9757,49.7634,49.5457,49.3225,49.0939,48.8598,48.6204,48.3757,48.1256,47.8702,47.6096,47.3437,47.0726,46.7964,46.515,46.2284,45.9368,45.6401,45.3384,45.0318,44.7201,44.4036,44.0821,43.7558,43.4247,43.0888,42.7482,42.4029,42.0529,41.6983,41.339,40.9753,40.607,40.2343,39.8571,39.4756,39.0897,38.6995,38.305,37.9064,37.5035,37.0966,36.6855,36.2704,35.8514,35.4284,35.0014,34.5707,34.1361,33.6978,33.2558,32.8101,32.3608,31.9079,31.4515,30.9917,30.5285,30.0619,29.5919,29.1188,28.6424,28.1629,27.6803,27.1946,26.7059,26.2143,25.7199,25.2226,24.7225,24.2197,23.7142,23.2061,22.6955,22.1824,21.6668,21.1488,20.6285,20.106,19.5812,19.0543,18.5253,17.9942,17.4612,16.9263,16.3894,15.8508,15.3105,14.7684,14.2247,13.6795,13.1328,12.5846,12.035,11.4841,10.9319,10.3786,9.82407,9.26849,8.71188,8.15432,7.59585,7.03656,6.47649,5.9157,5.35427,4.79224,4.22969,3.66667,3.10325,2.53949,1.97545,1.41119,0.846776,0.282269,-0.282269,-0.846776,-1.41119,-1.97545,-2.53949,-3.10325,-3.66667,-4.22969,-4.79224,-5.35427,-5.9157,-6.47649,-7.03656,-7.59585,-8.15432,-8.71188,-9.26849,-9.82407,-10.3786,-10.9319,-11.4841,-12.035,-12.5846,-13.1328,-13.6795,-14.2247,-14.7684,-15.3105,-15.8508,-16.3894,-16.9263,-17.4612,-17.9942,-18.5253,-19.0543,-19.5812,-20.106,-20.6285,-21.1488,-21.6668,-22.1824,-22.6955,-23.2061,-23.7142,-24.2197,-24.7225,-25.2226,-25.7199,-26.2143,-26.7059,-27.1946,-27.6803,-28.1629,-28.6424,-29.1188,-29.5919,-30.0619,-30.5285,-30.9917,-31.4515,-31.9079,-32.3608,-32.8101,-33.2558,-33.6978,-34.1361,-34.5707,-35.0014,-35.4284,-35.8514,-36.2704,-36.6855,-37.0966,-37.5035,-37.9064,-38.305,-38.6995,-39.0897,-39.4756,-39.8571,-40.2343,-40.607,-40.9753,-41.339,-41.6983,-42.0529,-42.4029,-42.7482,-43.0888,-43.4247,-43.7558,-44.0821,-44.4036,-44.7201,-45.0318,-45.3384,-45.6401,-45.9368,-46.2284,-46.515,-46.7964,-47.0726,-47.3437,-47.6096,-47.8702,-48.1256,-48.3757,-48.6204,-48.8598,-49.0939,-49.3225,-49.5457,-49.7634,-49.9757,-50.1825,-50.3837,-50.5795,-50.7696,-50.9542,-51.1331,-51.3064,-51.4741,-51.6361,-51.7925,-51.9431,-52.088,-52.2272,-52.3607,-52.4883,-52.6102,-52.7264,-52.8367,-52.9412,-53.0399,-53.1327,-53.2197,-53.3008,-53.3761,-53.4455,-53.509,-53.5667,-53.6184,-53.6643,-53.7042,-53.7382,-53.7664,-53.7886,-53.8048,-53.8152,-53.8196,-53.8182,-53.8108,-53.7974,-53.7782,-53.753,-53.722,-53.685,-53.6421,-53.5933,-53.5386,-53.478,-53.4116,-53.3392,-53.261,-53.1769,-53.087,-52.9912,-52.8897,-52.7822,-52.669,-52.55,-52.4252,-52.2946,-52.1583,-52.0163,-51.8685,-51.715,-51.5558,-51.391,-51.2205,-51.0443,-50.8626,-50.6752,-50.4823,-50.2838,-50.0798,-49.8703,-49.6553,-49.4348,-49.2089,-48.9775,-48.7408,-48.4987,-48.2513,-47.9986,-47.7406,-47.4773,-47.2088,-46.9352,-46.6563,-46.3723,-46.0833,-45.7891,-45.4899,-45.1857,-44.8766,-44.5625,-44.2434,-43.9196,-43.5909,-43.2574,-42.9191,-42.5761,-42.2285,-41.8761,-41.5192,-41.1577,-40.7917,-40.4212,-40.0463,-39.6669,-39.2832,-38.8951,-38.5028,-38.1062,-37.7055,-37.3006,-36.8916,-36.4785,-36.0614,-35.6404,-35.2154,-34.7865,-34.3539,-33.9174,-33.4772,-33.0334,-32.5859,-32.1348,-31.6802,-31.222,-30.7605,-30.2956,-29.8273,-29.3558,-28.881,-28.403,-27.922,-27.4378,-26.9506,-26.4605,-25.9675,-25.4716,-24.9729,-24.4714,-23.9673,-23.4605,-22.9511,-22.4392,-21.9249,-21.4081,-20.889,-20.3676,-19.8439,-19.318,-18.7901,-18.26,-17.728,-17.194,-16.6581,-16.1204,-15.5809,-15.0396,-14.4968,-13.9523,-13.4063,-12.8588,-12.31,-11.7597,-11.2082,-10.6554,-10.1015,-9.54641,-8.99031,-8.43321,-7.87519,-7.31631,-6.75661,-6.19618,-5.63506,-5.07332,-4.51103,-3.94824,-3.38501,-2.82141,-2.2575,-1.69334,-1.129,-0.56453,0
0,0.558143,1.11622,1.67418,2.23196,2.78949,3.34671,3.90356,4.45999,5.01592,5.5713,6.12607,6.68017,7.23353,7.78609,8.3378,8.88859,9.4384,9.98717,10.5348,11.0814,11.6267,12.1707,12.7134,13.2546,13.7945,14.3328,14.8695,15.4046,15.938,16.4696,16.9994,17.5274,18.0534,18.5775,19.0995,19.6194,20.1371,20.6526,21.1659,21.6768,22.1853,22.6914,23.195,23.6961,24.1945,24.6903,25.1834,25.6737,26.1611,26.6457,27.1274,27.606,28.0817,28.5542,29.0236,29.4898,29.9528,30.4125,30.8688,31.3217,31.7712,32.2172,32.6596,33.0985,33.5337,33.9652,34.393,34.8169,35.2371,35.6534,36.0658,36.4741,36.8785,37.2789,37.6751,38.0671,38.455,38.8387,39.2181,39.5931,39.9639,40.3302,40.692,41.0494,41.4023,41.7507,42.0944,42.4335,42.7679,43.0977,43.4226,43.7429,44.0583,44.3688,44.6745,44.9752,45.271,45.5618,45.8476,46.1284,46.4041,46.6747,46.9401,47.2004,47.4555,47.7054,47.95,48.1893,48.4234,48.6521,48.8754,49.0934,49.306,49.5132,49.7149,49.9111,50.1019,50.2871,50.4668,50.6409,50.8095,50.9725,51.1299,51.2816,51.4277,51.5682,51.703,51.832,51.9554,52.0731,52.185,52.2912,52.3917,52.4864,52.5753,52.6584,52.7357,52.8072,52.8729,52.9328,52.9869,53.0351,53.0776,53.1141,53.1448,53.1697,53.1887,53.2019,53.2092,53.2107,53.2063,53.1961,53.18,53.158,53.1302,53.0966,53.0571,53.0118,52.9606,52.9036,52.8408,52.7722,52.6978,52.6175,52.5315,52.4397,52.3422,52.2389,52.1298,52.015,51.8945,51.7682,51.6363,51.4987,51.3554,51.2065,51.0519,50.8917,50.7259,50.5546,50.3776,50.1952,50.0072,49.8137,49.6147,49.4103,49.2004,48.9851,48.7644,48.5384,48.307,48.0703,47.8283,47.5811,47.3286,47.0709,46.8081,46.54,46.2669,45.9887,45.7054,45.4171,45.1237,44.8255,44.5222,44.2141,43.9012,43.5834,43.2607,42.9334,42.6013,42.2645,41.9231,41.5771,41.2265,40.8713,40.5117,40.1476,39.779,39.4062,39.0289,38.6474,38.2616,37.8716,37.4775,37.0792,36.6768,36.2704,35.8601,35.4457,35.0275,34.6054,34.1795,33.7499,33.3165,32.8795,32.4388,31.9946,31.5469,31.0957,30.641,30.183,29.7217,29.2571,28.7893,28.3183,27.8442,27.3671,26.8869,26.4038,25.9177,25.4289,24.9372,24.4427,23.9456,23.4459,22.9436,22.4387,21.9314,21.4216,20.9095,20.3951,19.8785,19.3597,18.8387,18.3157,17.7907,17.2636,16.7347,16.204,15.6715,15.1372,14.6013,14.0638,13.5247,12.9842,12.4422,11.8988,11.3542,10.8083,10.2611,9.71292,9.16362,8.61331,8.06205,7.50991,6.95694,6.40321,5.84877,5.29368,4.73802,4.18183,3.62519,3.06814,2.51076,1.9531,1.39522,0.837195,0.279075,-0.279075,-0.837195,-1.39522,-1.9531,-2.51076,-3.06814,-3.62519,-4.18183,-4.73802,-5.29368,-5.84877,-6.40321,-6.95694,-7.50991,-8.06205,-8.61331,-9.16362,-9.71292,-10.2611,-10.8083,-11.3542,-11.8988,-12.4422,-12.9842,-13.5247,-14.0638,-14.6013,-15.1372,-15.6715,-16.204,-16.7347,-17.2636,-17.7907,-18.3157,-18.8387,-19.3597,-19.8785,-20.3951,-20.9095,-21.4216,-21.9314,-22.4387,-22.9436,-23.4459,-23.9456,-24.4427,-24.9372,-25.4289,-25.9177,-26.4038,-26.8869,-27.3671,-27.8442,-28.3183,-28.7893,-29.2571,-29.7217,-30.183,-30.641,-31.0957,-31.5469,-31.9946,-32.4388,-32.8795,-33.3165,-33.7499,-34.1795,-34.6054,-35.0275,-35.4457,-35.8601,-36.2704,-36.6768,-37.0792,-37.4775,-37.8716,-38.2616,-38.6474,-39.0289,-39.4062,-39.779,-40.1476,-40.5117,-40.8713,-41.2265,-41.5771,-41.9231,-42.2645,-42.6013,-42.9334,-43.2607,-43.5834,-43.9012,-44.2141,-44.5222,-44.8255,-45.1237,-45.4171,-45.7054,-45.9887,-46.2669,-46.54,-46.8081,-47.0709,-47.3286,-47.5811,-47.8283,-48.0703,-48.307,-48.5384,-48.7644,-48.9851,-49.2004,-49.4103,-49.6147,-49.8137,-50.0072,-50.1952,-50.3776,-50.5546,-50.7259,-50.8917,-51.0519,-51.2065,-51.3554,-51.4987,-51.6363,-51.7682,-51.8945,-52.015,-52.1298,-52.2389,-52.3422,-52.4397,-52.5315,-52.6175,-52.6978,-52.7722,-52.8408,-52.9036,-52.9606,-53.0118,-53.0571,-53.0966,-53.1302,-53.158,-53.18,-53.1961,-53.2063,-53.2107,-53.2092,-53.2019,-53.1887,-53.1697,-53.1448,-53.1141,-53.0776,-53.0351,-52.9869,-52.9328,-52.8729,-52.8072,-52.7357,-52.6584,-52.5753,-52.4864,-52.3917,-52.2912,-52.185,-52.0731,-51.9554,-51.832,-51.703,-51.5682,-51.4277,-51.2816,-51.1299,-50.9725,-50.8095,-50.6409,-50.4668,-50.2871,-50.1019,-49.9111,-49.7149,-49.5132,-49.306,-49.0934,-48.8754,-48.6521,-48.4234,-48.1893,-47.95,-47.7054,-47.4555,-47.2004,-46.9401,-46.6747,-46.4041,-46.1284,-45.8476,-45.5618,-45.271,-44.9752,-44.6745,-44.3688,-44.0583,-43.7429,-43.4226,-43.0977,-42.7679,-42.4335,-42.0944,-41.7507,-41.4023,-41.0494,-40.692,-40.3302,-39.9639,-39.5931,-39.2181,-38.8387,-38.455,-38.0671,-37.6751,-37.2789,-36.8785,-36.4741,-36.0658,-35.6534,-35.2371,-34.8169,-34.393,-33.9652,-33.5337,-33.0985,-32.6596,-32.2172,-31.7712,-31.3217,-30.8688,-30.4125,-29.9528,-29.4898,-29.0236,-28.5542,-28.0817,-27.606,-27.1274,-26.6457,-26.1611,-25.6737,-25.1834,-24.6903,-24.1945,-23.6961,-23.195,-22.6914,-22.1853,-21.6768,-21.1659,-20.6526,-20.1371,-19.6194,-19.0995,-18.5775,-18.0534,-17.5274,-16.9994,-16.4696,-15.938,-15.4046,-14.8695,-14.3328,-13.7945,-13.2546,-12.7134,-12.1707,-11.6267,-11.0814,-10.5348,-9.98717,-9.4384,-8.88859,-8.3378,-7.78609,-7.23353,-6.68017,-6.12607,-5.5713,-5.01592,-4.45999,-3.90356,-3.34671,-2.78949,-2.23196,-1.67418,-1.11622,-0.558143,0
0,0.551694,1.10333,1.65484,2.20617,2.75726,3.30804,3.85846,4.40846,4.95797,5.50693,6.05529,6.60298,7.14995,7.69613,8.24146,8.78589,9.32935,9.87178,10.4131,10.9533,11.4923,12.0301,12.5665,13.1015,13.6351,14.1672,14.6977,15.2266,15.7538,16.2793,16.803,17.3249,17.8448,18.3628,18.8788,19.3927,19.9044,20.414,20.9213,21.4263,21.929,22.4293,22.927,23.4223,23.915,24.405,24.8924,25.377,25.8589,26.3378,26.8139,27.2871,27.7572,28.2243,28.6883,29.1491,29.6067,30.0611,30.5121,30.9598,31.4041,31.8449,32.2823,32.716,33.1462,33.5727,33.9956,34.4147,34.83,35.2414,35.649,36.0527,36.4524,36.8481,37.2398,37.6273,38.0107,38.3899,38.7649,39.1357,39.5021,39.8642,40.2219,40.5752,40.924,41.2683,41.608,41.9432,42.2738,42.5997,42.9209,43.2374,43.5492,43.8562,44.1583,44.4556,44.748,45.0354,45.3179,45.5954,45.8679,46.1354,46.3978,46.6551,46.9072,47.1542,47.396,47.6325,47.8639,48.09,48.3107,48.5262,48.7363,48.9411,49.1405,49.3344,49.523,49.7061,49.8837,50.0558,50.2225,50.3836,50.5391,50.6891,50.8335,50.9724,51.1056,51.2332,51.3551,51.4714,51.5821,51.6871,51.7863,51.8799,51.9678,52.05,52.1264,52.1971,52.262,52.3212,52.3747,52.4224,52.4643,52.5004,52.5308,52.5554,52.5742,52.5872,52.5944,52.5959,52.5916,52.5814,52.5655,52.5438,52.5163,52.4831,52.4441,52.3993,52.3487,52.2924,52.2303,52.1625,52.0889,52.0096,51.9246,51.8338,51.7374,51.6353,51.5275,51.414,51.2949,51.1701,51.0397,50.9036,50.762,50.6148,50.462,50.3037,50.1398,49.9704,49.7956,49.6152,49.4294,49.2381,49.0414,48.8394,48.6319,48.4191,48.201,47.9776,47.7489,47.5149,47.2757,47.0313,46.7818,46.5271,46.2672,46.0023,45.7323,45.4573,45.1773,44.8923,44.6024,44.3075,44.0078,43.7033,43.3939,43.0798,42.7609,42.4373,42.1091,41.7762,41.4387,41.0967,40.7501,40.3991,40.0436,39.6837,39.3194,38.9509,38.578,38.2009,37.8195,37.4341,37.0445,36.6508,36.2531,35.8514,35.4457,35.0362,34.6228,34.2056,33.7846,33.3599,32.9316,32.4996,32.064,31.6249,31.1824,30.7364,30.287,29.8343,29.3783,28.9191,28.4567,27.9911,27.5225,27.0509,26.5763,26.0987,25.6183,25.1351,24.649,24.1603,23.669,23.175,22.6785,22.1794,21.678,21.1741,20.6679,20.1595,19.6488,19.136,18.6211,18.1041,17.5851,17.0642,16.5414,16.0168,15.4904,14.9623,14.4326,13.9013,13.3685,12.8341,12.2984,11.7613,11.223,10.6834,10.1426,9.60069,9.05774,8.51379,7.9689,7.42314,6.87656,6.32922,5.78119,5.23252,4.68328,4.13352,3.5833,3.03269,2.48175,1.93053,1.3791,0.827522,0.275851,-0.275851,-0.827522,-1.3791,-1.93053,-2.48175,-3.03269,-3.5833,-4.13352,-4.68328,-5.23252,-5.78119,-6.32922,-6.87656,-7.42314,-7.9689,-8.51379,-9.05774,-9.60069,-10.1426,-10.6834,-11.223,-11.7613,-12.2984,-12.8341,-13.3685,-13.9013,-14.4326,-14.9623,-15.4904,-16.0168,-16.5414,-17.0642,-17.5851,-18.1041,-18.6211,-19.136,-19.6488,-20.1595,-20.6679,-21.1741,-21.678,-22.1794,-22.6785,-23.175,-23.669,-24.1603,-24.649,-25.1351,-25.6183,-26.0987,-26.5763,-27.0509,-27.5225,-27.9911,-28.4567,-28.9191,-29.3783,-29.8343,-30.287,-30.7364,-31.1824,-31.6249,-32.064,-32.4996,-32.9316,-33.3599,-33.7846,-34.2056,-34.6228,-35.0362,-35.4457,-35.8514,-36.2531,-36.6508,-37.0445,-37.4341,-37.8195,-38.2009,-38.578,-38.9509,-39.3194,-39.6837,-40.0436,-40.3991,-40.7501,-41.0967,-41.4387,-41.7762,-42.1091,-42.4373,-42.7609,-43.0798,-43.3939,-43.7033,-44.0078,-44.3075,-44.6024,-44.8923,-45.1773,-45.4573,-45.7323,-46.0023,-46.2672,-46.5271,-46.7818,-47.0313,-47.2757,-47.5149,-47.7489,-47.9776,-48.201,-48.4191,-48.6319,-48.8394,-49.0414,-49.2381,-49.4294,-49.6152,-49.7956,-49.9704,-50.1398,-50.3037,-50.462,-50.6148,-50.762,-50.9036,-51.0397,-51.1701,-51.2949,-51.414,-51.5275,-51.6353,-51.7374,-51.8338,-51.9246,-52.0096,-52.0889,-52.1625,-52.2303,-52.2924,-52.3487,-52.3993,-52.4441,-52.4831,-52.5163,-52.5438,-52.5655,-52.5814,-52.5916,-52.5959,-52.5944,-52.5872,-52.5742,-52.5554,-52.5308,-52.5004,-52.4643,-52.4224,-52.3747,-52.3212,-52.262,-52.1971,-52.1264,-52.05,-51.9678,-51.8799,-51.7863,-51.6871,-51.5821,-51.4714,-51.3551,-51.2332,-51.1056,-50.9724,-50.8335,-50.6891,-50.5391,-50.3836,-50.2225,-50.0558,-49.8837,-49.7061,-49.523,-49.3344,-49.1405,-48.9411,-48.7363,-48.5262,-48.3107,-48.09,-47.8639,-47.6325,-47.396,-47.1542,-46.9072,-46.6551,-46.3978,-46.1354,-45.8679,-45.5954,-45.3179,-45.0354,-44.748,-44.4556,-44.1583,-43.8562,-43.5492,-43.2374,-42.9209,-42.5997,-42.2738,-41.9432,-41.608,-41.2683,-40.924,-40.5752,-40.2219,-39.8642,-39.5021,-39.1357,-38.7649,-38.3899,-38.0107,-37.6273,-37.2398,-36.8481,-36.4524,-36.0527,-35.649,-35.2414,-34.83,-34.4147,-33.9956,-33.5727,-33.1462,-32.716,-32.2823,-31.8449,-31.4041,-30.9598,-30.5121,-30.0611,-29.6067,-29.1491,-28.6883,-28.2243,-27.7572,-27.2871,-26.8139,-26.3378,-25.8589,-25.377,-24.8924,-24.405,-23.915,-23.4223,-22.927,-22.4293,-21.929,-21.4263,-20.9213,-20.414,-19.9044,-19.3927,-18.8788,-18.3628,-17.8448,-17.3249,-16.803,-16.2793,-15.7538,-15.2266,-14.6977,-14.1672,-13.6351,-13.1015,-12.5665,-12.0301,-11.4923,-10.9533,-10.4131,-9.87178,-9.32935,-8.78589,-8.24146,-7.69613,-7.14995,-6.60298,-6.05529,-5.50693,-4.95797,-4.40846,-3.85846,-3.30804,-2.75726,-2.20617,-1.65484,-1.10333,-0.551694,0
0,0.545185,1.09031,1.63531,2.18014,2.72472,3.26901,3.81293,4.35644,4.89947,5.44195,5.98384,6.52507,7.06559,7.60532,8.14422,8.68222,9.21927,9.7553,10.2903,10.8241,11.3567,11.8881,12.4182,12.9469,13.4742,14,14.5243,15.0469,15.5679,16.0872,16.6048,17.1205,17.6343,18.1462,18.656,19.1639,19.6696,20.1731,20.6745,21.1735,21.6703,22.1646,22.6565,23.1459,23.6328,24.1171,24.5987,25.0776,25.5537,26.0271,26.4976,26.9651,27.4297,27.8913,28.3498,28.8052,29.2574,29.7064,30.1521,30.5945,31.0336,31.4692,31.9014,32.33,32.7551,33.1766,33.5945,34.0086,34.419,34.8256,35.2284,35.6273,36.0223,36.4134,36.8004,37.1833,37.5622,37.937,38.3076,38.6739,39.036,39.3938,39.7473,40.0964,40.4411,40.7813,41.1171,41.4483,41.775,42.0971,42.4145,42.7273,43.0354,43.3387,43.6373,43.931,44.22,44.504,44.7832,45.0575,45.3267,45.591,45.8503,46.1046,46.3537,46.5978,46.8367,47.0705,47.2991,47.5225,47.7407,47.9536,48.1613,48.3636,48.5606,48.7523,48.9386,49.1196,49.2951,49.4652,49.6299,49.7891,49.9428,50.091,50.2337,50.3709,50.5026,50.6287,50.7492,50.8641,50.9735,51.0772,51.1753,51.2678,51.3546,51.4358,51.5113,51.5812,51.6454,51.7039,51.7567,51.8038,51.8453,51.881,51.911,51.9353,51.9539,51.9667,51.9739,51.9753,51.971,51.961,51.9453,51.9238,51.8967,51.8638,51.8253,51.781,51.731,51.6754,51.614,51.547,51.4743,51.3959,51.3119,51.2223,51.127,51.026,50.9195,50.8074,50.6896,50.5663,50.4374,50.303,50.1631,50.0176,49.8666,49.7102,49.5482,49.3808,49.208,49.0298,48.8462,48.6572,48.4628,48.2631,48.0581,47.8478,47.6323,47.4115,47.1855,46.9543,46.7179,46.4764,46.2298,45.9781,45.7213,45.4595,45.1927,44.9209,44.6442,44.3626,44.0761,43.7847,43.4886,43.1876,42.8819,42.5715,42.2564,41.9366,41.6122,41.2833,40.9498,40.6118,40.2693,39.9224,39.5711,39.2155,38.8555,38.4913,38.1228,37.7501,37.3733,36.9924,36.6074,36.2183,35.8253,35.4284,35.0275,34.6228,34.2143,33.802,33.386,32.9663,32.543,32.1161,31.6857,31.2518,30.8145,30.3737,29.9297,29.4823,29.0317,28.5779,28.1209,27.6609,27.1978,26.7317,26.2627,25.7908,25.316,24.8385,24.3582,23.8753,23.3897,22.9015,22.4109,21.9177,21.4222,20.9243,20.4241,19.9216,19.417,18.9102,18.4013,17.8905,17.3776,16.8628,16.3462,15.8278,15.3076,14.7858,14.2623,13.7373,13.2107,12.6827,12.1533,11.6226,11.0906,10.5573,10.0229,9.48741,8.95087,8.41334,7.87488,7.33555,6.79542,6.25454,5.71298,5.17078,4.62802,4.08474,3.54102,2.99691,2.45247,1.90775,1.36283,0.817758,0.272596,-0.272596,-0.817758,-1.36283,-1.90775,-2.45247,-2.99691,-3.54102,-4.08474,-4.62802,-5.17078,-5.71298,-6.25454,-6.79542,-7.33555,-7.87488,-8.41334,-8.95087,-9.48741,-10.0229,-10.5573,-11.0906,-11.6226,-12.1533,-12.6827,-13.2107,-13.7373,-14.2623,-14.7858,-15.3076,-15.8278,-16.3462,-16.8628,-17.3776,-17.8905,-18.4013,-18.9102,-19.417,-19.9216,-20.4241,-20.9243,-21.4222,-21.9177,-22.4109,-22.9015,-23.3897,-23.8753,-24.3582,-24.8385,-25.316,-25.7908,-26.2627,-26.7317,-27.1978,-27.6609,-28.1209,-28.5779,-29.0317,-29.4823,-29.9297,-30.3737,-30.8145,-31.2518,-31.6857,-32.1161,-32.543,-32.9663,-33.386,-33.802,-34.2143,-34.6228,-35.0275,-35.4284,-35.8253,-36.2183,-36.6074,-36.9924,-37.3733,-37.7501,-38.1228,-38.4913,-38.8555,-39.2155,-39.5711,-39.9224,-40.2693,-40.6118,-40.9498,-41.2833,-41.6122,-41.9366,-42.2564,-42.5715,-42.8819,-43.1876,-43.4886,-43.7847,-44.0761,-44.3626,-44.6442,-44.9209,-45.1927,-45.4595,-45.7213,-45.9781,-46.2298,-46.4764,-46.7179,-46.9543,-47.1855,-47.4115,-47.6323,-47.8478,-48.0581,-48.2631,-48.4628,-48.6572,-48.8462,-49.0298,-49.208,-49.3808,-49.5482,-49.7102,-49.8666,-50.0176,-50.1631,-50.303,-50.4374,-50.5663,-50.6896,-50.8074,-50.9195,-51.026,-51.127,-51.2223,-51.3119,-51.3959,-51.4743,-51.547,-51.614,-51.6754,-51.731,-51.781,-51.8253,-51.8638,-51.8967,-51.9238,-51.9453,-51.961,-51.971,-51.9753,-51.9739,-51.9667,-51.9539,-51.9353,-51.911,-51.881,-51.8453,-51.8038,-51.7567,-51.7039,-51.6454,-51.5812,-51.5113,-51.4358,-51.3546,-51.2678,-51.1753,-51.0772,-50.9735,-50.8641,-50.7492,-50.6287,-50.5026,-50.3709,-50.2337,-50.091,-49.9428,-49.7891,-49.6299,-49.4652,-49.2951,-49.1196,-48.9386,-48.7523,-48.5606,-48.3636,-48.1613,-47.9536,-47.7407,-47.5225,-47.2991,-47.0705,-46.8367,-46.5978,-46.3537,-46.1046,-45.8503,-45.591,-45.3267,-45.0575,-44.7832,-44.504,-44.22,-43.931,-43.6373,-43.3387,-43.0354,-42.7273,-42.4145,-42.0971,-41.775,-41.4483,-41.1171,-40.7813,-40.4411,-40.0964,-39.7473,-39.3938,-39.036,-38.6739,-38.3076,-37.937,-37.5622,-37.1833,-36.8004,-36.4134,-36.0223,-35.6273,-35.2284,-34.8256,-34.419,-34.0086,-33.5945,-33.1766,-32.7551,-32.33,-31.9014,-31.4692,-31.0336,-30.5945,-30.1521,-29.7064,-29.2574,-28.8052,-28.3498,-27.8913,-27.4297,-26.9651,-26.4976,-26.0271,-25.5537,-25.0776,-24.5987,-24.1171,-23.6328,-23.1459,-22.6565,-22.1646,-21.6703,-21.1735,-20.6745,-20.1731,-19.6696,-19.1639,-18.656,-18.1462,-17.6343,-17.1205,-16.6048,-16.0872,-15.5679,-15.0469,-14.5243,-14,-13.4742,-12.9469,-12.4182,-11.8881,-11.3567,-10.8241,-10.2903,-9.7553,-9.21927,-8.68222,-8.14422,-7.60532,-7.06559,-6.52507,-5.98384,-5.44195,-4.89947,-4.35644,-3.81293,-3.26901,-2.72472,-2.18014,-1.63531,-1.09031,-0.545185,0
